11:13:21,200,2452.4,2462.4,2445.2,2452.2,69,2452.4,1,304500,113610,2.24174e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:21,700,2452.4,2462.4,2445.2,2452.2,74,2452.6,62,304501,113610,2.24175e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:22,200,2452.2,2462.4,2445.2,2452.2,72,2452.4,9,304511,113610,2.24182e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:22,700,2452.2,2462.4,2445.2,2452.2,51,2452.4,15,304532,113589,2.24197e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:23,200,2452.4,2462.4,2445.2,2452.2,43,2452.4,27,304543,113594,2.24205e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:23,700,2452,2462.4,2445.2,2452,100,2452.2,5,304616,113571,2.24259e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:24,200,2452,2462.4,2445.2,2452,95,2452.2,28,304623,113575,2.24264e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:24,700,2452.2,2462.4,2445.2,2452,92,2452.2,30,304636,113575,2.24274e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:25,200,2452.2,2462.4,2445.2,2452,50,2452.2,2,304710,113579,2.24328e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:25,700,2452.2,2462.4,2445.2,2452,29,2452.2,8,304739,113592,2.2435e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:26,200,2452.2,2462.4,2445.2,2452,34,2452.4,30,304752,113585,2.24359e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:26,700,2452,2462.4,2445.2,2452,32,2452.2,2,304758,113588,2.24364e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:27,200,2452.2,2462.4,2445.2,2452,58,2452.2,8,304762,113587,2.24367e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:27,700,2452.2,2462.4,2445.2,2452,52,2452.2,15,304777,113585,2.24378e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:28,200,2452.4,2462.4,2445.2,2452.2,5,2452.4,35,304793,113588,2.24389e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:28,700,2452.2,2462.4,2445.2,2452.2,1,2452.4,26,304801,113588,2.24395e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:29,200,2452.4,2462.4,2445.2,2452.2,24,2452.4,24,304805,113586,2.24398e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:29,700,2452.4,2462.4,2445.2,2452.2,51,2452.4,16,304816,113590,2.24406e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:30,200,2452.4,2462.4,2445.2,2452.4,72,2452.6,11,304835,113589,2.2442e+11,1.79769e+308,736203,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:30,700,2452.6,2462.4,2445.2,2452.6,11,2452.8,28,304869,113576,2.24445e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:31,200,2452.8,2462.4,2445.2,2452.6,5,2452.8,13,304897,113564,2.24466e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:31,700,2452.8,2462.4,2445.2,2452.6,9,2452.8,19,304905,113561,2.24472e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:32,200,2452.8,2462.4,2445.2,2452.6,18,2452.8,19,304911,113562,2.24476e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:32,700,2452.8,2462.4,2445.2,2452.6,21,2452.8,20,304917,113564,2.24481e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:33,200,2452.8,2462.4,2445.2,2452.8,3,2453,25,304949,113547,2.24504e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:33,700,2453,2462.4,2445.2,2452.6,41,2453,23,304955,113545,2.24509e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:34,200,2453,2462.4,2445.2,2452.8,4,2453,23,304955,113545,2.24509e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:34,700,2453,2462.4,2445.2,2452.8,6,2453,22,304958,113547,2.24511e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:35,200,2453,2462.4,2445.2,2452.8,11,2453,19,304964,113545,2.24515e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:35,700,2452.8,2462.4,2445.2,2452.8,11,2453,5,304981,113541,2.24528e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:36,200,2452.8,2462.4,2445.2,2452.8,13,2453.2,9,305007,113526,2.24547e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:36,700,2453.2,2462.4,2445.2,2453,3,2453.2,4,305014,113519,2.24552e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:37,200,2453,2462.4,2445.2,2453,5,2453.2,5,305018,113518,2.24555e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:37,700,2453.2,2462.4,2445.2,2453,11,2453.2,1,305026,113517,2.24561e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:38,200,2453.2,2462.4,2445.2,2453.2,2,2453.4,53,305052,113521,2.2458e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:38,700,2453.2,2462.4,2445.2,2453,1,2453.2,5,305062,113512,2.24587e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:39,200,2453,2462.4,2445.2,2452.8,21,2453,1,305067,113511,2.24591e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:39,700,2453.2,2462.4,2445.2,2453.2,31,2453.4,52,305095,113501,2.24612e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:40,200,2453.2,2462.4,2445.2,2453.2,20,2453.4,46,305114,113487,2.24626e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:40,700,2453.2,2462.4,2445.2,2453,5,2453.2,5,305143,113480,2.24647e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:41,200,2453,2462.4,2445.2,2453,5,2453.2,10,305150,113480,2.24652e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:41,700,2453.2,2462.4,2445.2,2453,9,2453.2,5,305158,113483,2.24658e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:42,200,2453.2,2462.4,2445.2,2453,9,2453.2,8,305165,113484,2.24663e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:42,700,2453.2,2462.4,2445.2,2453,16,2453.2,5,305171,113480,2.24668e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:43,200,2453.2,2462.4,2445.2,2453,19,2453.2,5,305173,113479,2.24669e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:43,700,2453,2462.4,2445.2,2453,19,2453.2,21,305178,113475,2.24673e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:44,200,2453.2,2462.4,2445.2,2453,19,2453.2,12,305190,113467,2.24682e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:44,700,2453,2462.4,2445.2,2453,15,2453.2,13,305193,113466,2.24684e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:45,200,2453,2462.4,2445.2,2453,15,2453.2,18,305194,113466,2.24684e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:45,700,2453.2,2462.4,2445.2,2453,6,2453.2,21,305205,113465,2.24693e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:46,200,2453,2462.4,2445.2,2452.8,11,2453,3,305215,113461,2.247e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:46,700,2453,2462.4,2445.2,2452.8,3,2453,5,305228,113455,2.24709e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:47,200,2453,2462.4,2445.2,2453,34,2453.2,41,305246,113468,2.24723e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:47,700,2453.2,2462.4,2445.2,2453,34,2453.2,31,305261,113474,2.24734e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:48,200,2453,2462.4,2445.2,2452.8,10,2453,3,305297,113488,2.2476e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:48,700,2453,2462.4,2445.2,2452.8,35,2453,1,305303,113488,2.24765e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:49,200,2453,2462.4,2445.2,2452.8,35,2453,1,305311,113491,2.24771e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:49,700,2453,2462.4,2445.2,2452.8,36,2453.2,35,305312,113491,2.24771e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:50,200,2453,2462.4,2445.2,2453,24,2453.2,36,305312,113491,2.24771e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:50,700,2453,2462.4,2445.2,2453,22,2453.2,31,305323,113484,2.24779e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:51,200,2453.2,2462.4,2445.2,2453,22,2453.2,21,305337,113483,2.2479e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:51,700,2453,2462.4,2445.2,2452.8,39,2453,30,305362,113463,2.24808e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:52,200,2453,2462.4,2445.2,2452.8,37,2453,26,305369,113456,2.24813e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:52,700,2452.8,2462.4,2445.2,2452.8,37,2453,26,305370,113455,2.24814e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:53,200,2453,2462.4,2445.2,2452.8,33,2453,22,305379,113454,2.24821e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:53,700,2452.8,2462.4,2445.2,2452.8,33,2453,34,305380,113455,2.24821e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:54,200,2453,2462.4,2445.2,2452.8,26,2453,28,305392,113464,2.2483e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:54,700,2452.8,2462.4,2445.2,2452.8,35,2453,56,305397,113468,2.24834e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:55,200,2452.8,2462.4,2445.2,2452.8,13,2453,80,305420,113487,2.24851e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:55,700,2452.8,2462.4,2445.2,2452.6,13,2452.8,90,305439,113477,2.24865e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:56,200,2452.6,2462.4,2445.2,2452.4,27,2452.6,22,305455,113481,2.24877e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:56,700,2452.6,2462.4,2445.2,2452.6,41,2452.8,51,305472,113489,2.24889e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:57,200,2452.8,2462.4,2445.2,2452.6,41,2452.8,57,305480,113494,2.24895e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:57,700,2452.8,2462.4,2445.2,2452.6,40,2452.8,31,305483,113494,2.24897e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:58,200,2452.6,2462.4,2445.2,2452.6,18,2452.8,13,305511,113504,2.24918e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:58,700,2452.6,2462.4,2445.2,2452.4,22,2452.6,8,305541,113506,2.2494e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:59,200,2452.4,2462.4,2445.2,2452.4,7,2452.6,12,305561,113508,2.24955e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:13:59,700,2452.2,2462.4,2445.2,2452.2,37,2452.6,19,305573,113510,2.24963e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:00,200,2452.2,2462.4,2445.2,2452.2,37,2452.4,11,305574,113510,2.24964e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:00,700,2452.2,2462.4,2445.2,2452.2,12,2452.4,33,305600,113516,2.24983e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:01,200,2452.2,2462.4,2445.2,2452,141,2452.2,27,305614,113516,2.24994e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:01,700,2452.2,2462.4,2445.2,2452,115,2452.2,50,305643,113525,2.25015e+11,1.79769e+308,736202,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:02,200,2452,2462.4,2445.2,2451.8,54,2452,8,305765,113453,2.25105e+11,1.79769e+308,736201,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:02,700,2452.2,2462.4,2445.2,2451.8,17,2452.2,40,305830,113468,2.25152e+11,1.79769e+308,736201,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:03,200,2451.8,2462.4,2445.2,2451.8,14,2452,2,305842,113468,2.25161e+11,1.79769e+308,736201,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:03,700,2451.8,2462.4,2445.2,2451.6,12,2451.8,36,305894,113443,2.25199e+11,1.79769e+308,736201,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:04,200,2451.6,2462.4,2445.2,2451.4,72,2451.6,6,305932,113436,2.25227e+11,1.79769e+308,736201,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:04,700,2451.4,2462.4,2445.2,2451.4,23,2451.6,6,306015,113433,2.25288e+11,1.79769e+308,736201,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:05,200,2451.4,2462.4,2445.2,2451.2,36,2451.4,32,306102,113445,2.25352e+11,1.79769e+308,736201,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:05,700,2451.2,2462.4,2445.2,2451.2,10,2451.4,8,306166,113432,2.254e+11,1.79769e+308,736200,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:06,200,2451.2,2462.4,2445.2,2451,189,2451.2,8,306282,113442,2.25485e+11,1.79769e+308,736200,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:06,700,2451.2,2462.4,2445.2,2451,126,2451.4,24,306415,113355,2.25583e+11,1.79769e+308,736200,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:07,200,2451,2462.4,2445.2,2451,105,2451.2,10,306469,113342,2.25622e+11,1.79769e+308,736200,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:07,700,2451.2,2462.4,2445.2,2451.2,6,2451.4,25,306591,113317,2.25712e+11,1.79769e+308,736199,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:08,200,2451.4,2462.4,2445.2,2451.2,3,2451.4,10,306642,113310,2.2575e+11,1.79769e+308,736199,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:08,700,2451.2,2462.4,2445.2,2451.2,44,2451.6,47,306676,113301,2.25775e+11,1.79769e+308,736199,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:09,200,2451.6,2462.4,2445.2,2451.2,49,2451.6,37,306718,113304,2.25805e+11,1.79769e+308,736199,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:09,700,2451.2,2462.4,2445.2,2451.2,17,2451.4,8,306756,113308,2.25833e+11,1.79769e+308,736199,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:10,200,2451.4,2462.4,2445.2,2451.2,17,2451.4,5,306794,113300,2.25861e+11,1.79769e+308,736199,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:10,700,2451.4,2462.4,2445.2,2451.4,13,2451.8,37,306850,113275,2.25903e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:11,200,2451.4,2462.4,2445.2,2451.4,27,2451.8,20,306871,113259,2.25918e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:11,700,2451.4,2462.4,2445.2,2451.4,31,2451.8,12,306897,113257,2.25937e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:12,200,2452,2462.4,2445.2,2451.6,1,2451.8,1,306933,113248,2.25964e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:12,700,2451.8,2462.4,2445.2,2451.4,29,2451.6,1,306965,113255,2.25987e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:13,200,2451.6,2462.4,2445.2,2451.6,37,2452,14,306994,113249,2.26008e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:13,700,2451.8,2462.4,2445.2,2451.6,18,2452,13,307006,113254,2.26017e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:14,200,2451.6,2462.4,2445.2,2451.6,12,2452,16,307014,113256,2.26023e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:14,700,2451.6,2462.4,2445.2,2451.6,6,2451.8,3,307028,113255,2.26033e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:15,200,2451.6,2462.4,2445.2,2451.6,9,2451.8,7,307036,113259,2.26039e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:15,700,2451.6,2462.4,2445.2,2451.4,46,2451.6,12,307054,113258,2.26053e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:16,200,2451.6,2462.4,2445.2,2451.4,47,2451.6,12,307059,113256,2.26056e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:16,700,2451.8,2462.4,2445.2,2451.4,38,2451.8,12,307085,113262,2.26075e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:17,200,2451.8,2462.4,2445.2,2451.8,2,2452,17,307110,113261,2.26094e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:17,700,2451.8,2462.4,2445.2,2451.6,11,2452,22,307116,113259,2.26098e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:18,200,2451.8,2462.4,2445.2,2451.6,9,2452,35,307144,113259,2.26119e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:18,700,2451.8,2462.4,2445.2,2451.4,37,2451.8,2,307171,113256,2.26139e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:19,200,2451.8,2462.4,2445.2,2451.6,9,2451.8,5,307198,113252,2.26158e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:19,700,2451.8,2462.4,2445.2,2451.6,6,2451.8,13,307204,113253,2.26163e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:20,200,2451.8,2462.4,2445.2,2451.6,2,2451.8,17,307217,113253,2.26172e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:20,700,2451.6,2462.4,2445.2,2451.6,8,2451.8,26,307239,113255,2.26189e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:21,200,2451.8,2462.4,2445.2,2451.8,7,2452,18,307290,113280,2.26226e+11,1.79769e+308,736198,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:21,700,2451.8,2462.4,2445.2,2451.8,15,2452,12,307304,113275,2.26236e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:22,200,2452,2462.4,2445.2,2451.8,18,2452,18,307309,113274,2.2624e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:22,700,2451.8,2462.4,2445.2,2451.8,22,2452,16,307319,113271,2.26247e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:23,200,2452,2462.4,2445.2,2452,52,2452.2,55,307343,113285,2.26265e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:23,700,2452,2462.4,2445.2,2452,47,2452.2,54,307352,113290,2.26272e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:24,200,2452.2,2462.4,2445.2,2452,49,2452.2,50,307365,113294,2.26281e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:24,700,2452,2462.4,2445.2,2452,51,2452.2,52,307375,113296,2.26289e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:25,200,2452.2,2462.4,2445.2,2452,49,2452.2,29,307404,113286,2.2631e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:25,700,2452,2462.4,2445.2,2452,39,2452.2,30,307427,113285,2.26327e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:26,200,2452.4,2462.4,2445.2,2452.2,1,2452.4,13,307485,113296,2.2637e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:26,700,2452.2,2462.4,2445.2,2452,40,2452.2,2,307506,113294,2.26385e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:27,200,2452,2462.4,2445.2,2452.2,1,2452.4,17,307519,113292,2.26395e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:27,700,2452.4,2462.4,2445.2,2452.4,4,2452.6,21,307564,113305,2.26428e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:28,200,2452.2,2462.4,2445.2,2452.2,2,2452.4,60,307582,113296,2.26441e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:28,700,2452.2,2462.4,2445.2,2452,37,2452.2,13,307653,113273,2.26493e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:29,200,2452.2,2462.4,2445.2,2452,35,2452.2,2,307663,113272,2.26501e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:29,700,2452,2462.4,2445.2,2452,35,2452.2,1,307669,113270,2.26505e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:30,200,2452,2462.4,2445.2,2452,10,2452.2,6,307721,113255,2.26543e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:30,700,2452.2,2462.4,2445.2,2452,9,2452.2,3,307725,113253,2.26546e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:31,200,2452,2462.4,2445.2,2452,1,2452.2,15,307746,113251,2.26562e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:31,700,2452.4,2462.4,2445.2,2452.4,53,2452.6,25,307791,113271,2.26595e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:32,200,2452.6,2462.4,2445.2,2452.4,38,2452.6,33,307810,113277,2.26609e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:32,700,2452.6,2462.4,2445.2,2452.4,10,2452.6,18,307851,113298,2.26639e+11,1.79769e+308,736197,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:33,200,2452.8,2462.4,2445.2,2452.4,3,2452.8,23,307881,113302,2.26661e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:33,700,2452.6,2462.4,2445.2,2452.2,17,2452.6,1,307898,113299,2.26673e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:34,200,2452.6,2462.4,2445.2,2452.6,42,2452.8,23,307908,113302,2.26681e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:34,700,2452.6,2462.4,2445.2,2452.6,44,2452.8,5,307930,113305,2.26697e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:35,200,2452.8,2462.4,2445.2,2452.8,33,2453,48,307953,113308,2.26714e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:35,700,2453,2462.4,2445.2,2452.8,23,2453,45,307967,113310,2.26724e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:36,200,2452.8,2462.4,2445.2,2452.8,17,2453,5,308015,113321,2.2676e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:36,700,2453,2462.4,2445.2,2453,2,2453.2,13,308048,113311,2.26784e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:37,200,2453.2,2462.4,2445.2,2453.2,3,2453.4,70,308091,113312,2.26815e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:37,700,2453,2462.4,2445.2,2452.8,3,2453,2,308105,113311,2.26826e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:38,200,2453,2462.4,2445.2,2453,3,2453.2,55,308127,113318,2.26842e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:38,700,2453.2,2462.4,2445.2,2453,24,2453.2,54,308151,113312,2.2686e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:39,200,2453.2,2462.4,2445.2,2453,13,2453.2,42,308173,113303,2.26876e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
11:14:39,700,2453,2462.4,2445.2,2453,40,2453.2,45,308182,113296,2.26882e+11,1.79769e+308,736196,2449.6,2695.6,2205.6,2454.4,110836,2450.6
